Date;Time;ElapsedTime;Longitude;Latitude;Altitude;Distance;HeartRate;Speed;Cadence
2019-02-24;13:33:26;25743;14,411755;61,016769;203,8;80176,4;126,0;0,0;0,0
2019-02-24;13:33:28;25745;14,411755;61,016769;203,8;80176,4;123,0;0,0;0,0
2019-02-24;13:33:32;25749;14,411755;61,016769;203,8;80176,4;117,0;0,0;0,0
2019-02-24;13:33:33;25750;14,411755;61,016769;203,8;80176,4;117,0;0,0;0,0
2019-02-24;13:33:34;25751;14,411744;61,016767;203,8;80176,4;107,0;0,0;0,0
2019-02-24;13:33:35;25752;14,411725;61,016762;204,0;80176,6;109,0;0,0;0,0
2019-02-24;13:33:37;25754;14,411293;61,016333;204,2;80228,9;110,0;3,1;0,0
2019-02-24;13:33:38;25755;14,411203;61,016254;204,2;80238,9;110,0;4,1;0,0
2019-02-24;13:33:42;25759;14,411070;61,016063;204,2;80261,1;115,0;4,6;0,0
2019-02-24;13:33:49;25766;14,410887;61,015871;204,2;80284,5;118,0;5,8;0,0
2019-02-24;13:33:51;25768;14,410854;61,015824;204,4;80290,0;122,0;6,3;0,0
2019-02-24;13:33:53;25770;14,410815;61,015775;204,4;80295,7;126,0;6,8;0,0
2019-02-24;13:33:59;25776;14,410749;61,015597;204,4;80316,0;129,0;9,3;0,0
2019-02-24;13:34:01;25778;14,410741;61,015541;204,4;80322,2;132,0;10,3;0,0
2019-02-24;13:34:13;25790;14,410709;61,015175;204,2;80363,0;127,0;10,5;0,0
2019-02-24;13:34:14;25791;14,410714;61,015144;204,2;80366,4;124,0;10,9;0,0
2019-02-24;13:34:15;25792;14,410721;61,015114;204,2;80369,8;127,0;10,5;0,0
2019-02-24;13:34:17;25794;14,410759;61,015064;204,2;80375,6;131,0;8,9;0,0
2019-02-24;13:34:19;25796;14,410826;61,015032;204,2;80380,6;134,0;7,9;0,0
2019-02-24;13:34:22;25799;14,410954;61,015004;204,2;80387,9;139,0;8,1;0,0
2019-02-24;13:34:23;25800;14,410992;61,015006;204,0;80390,0;142,0;8,0;0,0
2019-02-24;13:34:24;25801;14,411031;61,015009;204,0;80392,1;142,0;7,2;0,0
2019-02-24;13:34:25;25802;14,411077;61,015013;204,0;80394,6;138,0;7,3;0,0
2019-02-24;13:34:26;25803;14,411120;61,015019;204,0;80397,0;134,0;8,1;0,0
2019-02-24;13:34:27;25804;14,411168;61,015023;204,0;80399,6;131,0;7,7;0,0
2019-02-24;13:34:29;25806;14,411252;61,015026;204,0;80404,1;135,0;6,4;0,0
2019-02-24;13:34:33;25810;14,411416;61,015047;203,8;80413,3;131,0;7,2;0,0
2019-02-24;13:34:48;25825;14,412065;61,015164;203,4;80450,8;123,0;7,2;0,0
2019-02-24;13:34:49;25826;14,412109;61,015161;203,4;80453,1;125,0;6,7;0,0
2019-02-24;13:34:51;25828;14,412207;61,015170;203,4;80458,5;121,0;6,9;0,0
2019-02-24;13:34:52;25829;14,412246;61,015174;203,4;80460,6;116,0;7,2;0,0
2019-02-24;13:34:53;25830;14,412291;61,015179;203,4;80463,1;113,0;7,1;0,0
2019-02-24;13:35:07;25844;14,413039;61,015170;202,8;80503,2;110,0;6,6;0,0
2019-02-24;13:35:21;25858;14,413970;61,015210;202,4;80553,7;110,0;22,1;0,0
2019-02-24;13:35:32;25869;14,414933;61,015190;201,8;80606,0;111,0;7,6;0,0
2019-02-24;13:35:46;25883;14,415558;61,015136;201,4;80639,5;108,0;5,0;0,0
2019-02-24;13:36:03;25900;14,416340;61,015196;200,8;80682,5;105,0;8,8;0,0
2019-02-24;13:36:10;25907;14,416545;61,015252;200,6;80695,0;102,0;3,7;0,0
2019-02-24;13:36:29;25926;14,417455;61,015349;199,8;80745,6;100,0;13,4;0,0
2019-02-24;13:36:36;25933;14,417972;61,015357;199,4;80773,7;104,0;11,8;0,0
2019-02-24;13:36:38;25935;14,418125;61,015374;199,2;80782,2;108,0;10,4;0,0
2019-02-24;13:36:39;25936;14,418185;61,015387;199,2;80785,7;112,0;9,6;0,0
2019-02-24;13:36:44;25941;14,418490;61,015429;199,0;80802,8;109,0;7,3;0,0
2019-02-24;13:36:53;25950;14,418985;61,015495;198,6;80829,9;114,0;8,1;0,0
2019-02-24;13:36:55;25952;14,419083;61,015492;198,4;80835,2;117,0;7,2;0,0
2019-02-24;13:37:08;25965;14,419965;61,015460;198,0;80883,1;114,0;8,4;0,0
2019-02-24;13:37:15;25972;14,420481;61,015435;198,0;80911,2;111,0;7,5;0,0
2019-02-24;13:37:22;25979;14,420835;61,015426;197,8;80930,6;108,0;6,5;0,0
2019-02-24;13:37:29;25986;14,421118;61,015422;197,6;80945,9;105,0;4,5;0,0
2019-02-24;13:37:39;25996;14,421633;61,015398;197,6;80973,9;102,0;6,1;0,0
2019-02-24;13:37:47;26004;14,422098;61,015351;197,4;80999,6;107,0;8,9;0,0
2019-02-24;13:37:50;26007;14,422242;61,015330;197,4;81007,8;110,0;8,0;0,0
2019-02-24;13:37:56;26013;14,422656;61,015275;197,2;81031,0;107,0;6,7;0,0
2019-02-24;13:37:58;26015;14,422789;61,015257;197,2;81038,5;110,0;7,2;0,0
2019-02-24;13:38:00;26017;14,422924;61,015240;197,2;81046,0;113,0;8,0;0,0
2019-02-24;13:38:01;26018;14,422968;61,015235;197,0;81048,4;116,0;7,5;0,0
2019-02-24;13:38:05;26022;14,423155;61,015199;197,0;81059,3;112,0;7,2;0,0
2019-02-24;13:38:08;26025;14,423326;61,015181;197,0;81068,7;109,0;8,0;0,0
2019-02-24;13:38:24;26041;14,424133;61,015127;196,4;81113,0;112,0;8,2;0,0
2019-02-24;13:38:33;26050;14,424755;61,015070;195,8;81146,3;115,0;7,4;0,0
2019-02-24;13:38:40;26057;14,425243;61,015029;195,4;81172,0;112,0;6,5;0,0
2019-02-24;13:38:45;26062;14,425538;61,015007;195,0;81188,2;109,0;6,6;0,0
2019-02-24;13:38:55;26072;14,426080;61,015005;194,4;81217,8;106,0;8,1;0,0
2019-02-24;13:38:57;26074;14,426193;61,015002;194,4;81223,9;101,0;8,6;0,0
2019-02-24;13:39:00;26077;14,426370;61,014995;194,2;81233,5;105,0;7,6;0,0
2019-02-24;13:39:01;26078;14,426458;61,014993;194,0;81238,3;108,0;7,3;0,0
2019-02-24;13:39:10;26087;14,427001;61,014977;193,4;81267,8;105,0;7,5;0,0
2019-02-24;13:39:11;26088;14,427052;61,014979;193,4;81270,5;101,0;7,8;0,0
2019-02-24;13:39:12;26089;14,427098;61,014976;193,4;81273,1;97,0;7,1;0,0
2019-02-24;13:39:13;26090;14,427167;61,014977;193,4;81276,7;92,0;7,0;0,0
2019-02-24;13:39:14;26091;14,427210;61,014977;193,4;81279,1;73,0;7,1;0,0
2019-02-24;13:39:29;26106;14,428075;61,014978;192,6;81325,5;70,0;7,6;0,0
2019-02-24;13:39:41;26118;14,428824;61,014889;192,2;81367,3;73,0;8,5;0,0
2019-02-24;13:39:46;26123;14,429151;61,014840;192,0;81385,8;76,0;8,6;0,0
2019-02-24;13:39:52;26129;14,429473;61,014796;191,8;81403,9;79,0;6,8;0,0
2019-02-24;13:39:58;26135;14,429821;61,014769;191,6;81422,8;82,0;7,4;0,0
2019-02-24;13:40:11;26148;14,430480;61,014693;191,2;81459,3;85,0;4,2;0,0
2019-02-24;13:40:22;26159;14,430995;61,014594;190,8;81489,1;88,0;4,9;0,0
2019-02-24;13:40:27;26164;14,431240;61,014543;190,8;81503,3;93,0;5,9;0,0
2019-02-24;13:40:29;26166;14,431342;61,014530;190,6;81509,0;96,0;7,1;0,0
2019-02-24;13:40:35;26172;14,431562;61,014538;190,4;81520,9;93,0;5,4;0,0
2019-02-24;13:40:41;26178;14,431861;61,014547;190,2;81536,8;90,0;6,4;0,0
2019-02-24;13:40:48;26185;14,432242;61,014511;190,0;81557,8;94,0;5,4;0,0
2019-02-24;13:40:51;26188;14,432399;61,014483;189,8;81566,9;97,0;5,6;0,0
2019-02-24;13:40:53;26190;14,432464;61,014469;189,8;81570,7;103,0;5,5;0,0
2019-02-24;13:40:54;26191;14,432491;61,014461;189,8;81572,4;110,0;4,4;0,0
2019-02-24;13:40:55;26192;14,432541;61,014455;189,8;81575,2;111,0;4,9;0,0
2019-02-24;13:40:56;26193;14,432608;61,014444;189,8;81579,0;117,0;6,0;0,0
2019-02-24;13:40:57;26194;14,432642;61,014437;189,6;81580,9;120,0;5,4;0,0
2019-02-24;13:40:59;26196;14,432712;61,014431;189,6;81584,8;125,0;6,2;0,0
2019-02-24;13:41:01;26198;14,432795;61,014411;189,6;81589,8;122,0;5,6;0,0
2019-02-24;13:41:12;26209;14,433526;61,014217;189,0;81635,1;118,0;20,2;0,0
2019-02-24;13:41:20;26217;14,434601;61,013961;188,2;81699,1;116,0;16,4;0,0
2019-02-24;13:41:26;26223;14,435267;61,013644;187,8;81749,2;114,0;12,8;0,0
2019-02-24;13:41:34;26231;14,435680;61,013365;187,8;81786,8;110,0;10,2;0,0
2019-02-24;13:41:38;26235;14,435835;61,013259;187,8;81801,4;114,0;8,2;0,0
2019-02-24;13:41:40;26237;14,435915;61,013202;187,8;81809,0;117,0;8,2;0,0
2019-02-24;13:41:47;26244;14,436178;61,013050;187,6;81831,1;114,0;9,2;0,0
2019-02-24;13:41:55;26252;14,436553;61,012855;187,4;81860,6;111,0;8,0;0,0
2019-02-24;13:42:04;26261;14,436969;61,012681;187,2;81890,1;107,0;5,3;0,0
2019-02-24;13:42:08;26265;14,437080;61,012618;187,2;81899,3;110,0;5,1;0,0
2019-02-24;13:42:12;26269;14,437174;61,012554;187,2;81908,0;113,0;6,4;0,0
2019-02-24;13:42:14;26271;14,437213;61,012524;187,2;81912,1;118,0;6,1;0,0
2019-02-24;13:42:24;26281;14,437444;61,012306;187,2;81939,4;122,0;7,9;0,0
2019-02-24;13:42:36;26293;14,437836;61,011997;187,2;81979,9;126,0;14,0;0,0
2019-02-24;13:42:39;26296;14,437990;61,011903;187,0;81993,3;129,0;13,2;0,0
2019-02-24;13:42:43;26300;14,438163;61,011795;187,0;82008,5;126,0;12,2;0,0
2019-02-24;13:42:45;26302;14,438225;61,011755;187,0;82014,1;123,0;8,7;0,0
2019-02-24;13:42:52;26309;14,438500;61,011581;186,8;82038,7;120,0;9,2;0,0
2019-02-24;13:43:04;26321;14,438778;61,011331;186,6;82070,2;117,0;5,3;0,0
2019-02-24;13:43:11;26328;14,439005;61,011181;186,4;82090,7;114,0;7,4;0,0
2019-02-24;13:43:19;26336;14,439393;61,010929;186,2;82125,8;111,0;7,7;0,0
2019-02-24;13:43:27;26344;14,439664;61,010741;186,2;82151,4;108,0;4,8;0,0
2019-02-24;13:43:40;26357;14,439924;61,010542;186,2;82177,5;105,0;2,5;0,0
2019-02-24;13:43:42;26359;14,440043;61,010496;186,2;82185,7;106,0;5,3;0,0
2019-02-24;13:43:45;26362;14,440211;61,010409;186,2;82198,7;110,0;6,1;0,0
2019-02-24;13:43:57;26374;14,440639;61,010098;186,2;82240,9;107,0;6,0;0,0
2019-02-24;13:43:59;26376;14,440685;61,010045;186,2;82247,3;104,0;4,9;0,0
2019-02-24;13:44:14;26391;14,441040;61,009700;186,2;82290,1;101,0;4,6;0,0
2019-02-24;13:44:34;26411;14,441305;61,009268;186,2;82340,6;99,0;2,7;0,0
2019-02-24;13:44:47;26424;14,441690;61,009065;186,2;82371,3;102,0;7,5;0,0
2019-02-24;13:44:49;26426;14,441777;61,009031;186,2;82377,4;106,0;5,4;0,0
2019-02-24;13:44:50;26427;14,441811;61,009018;186,0;82379,6;110,0;4,9;0,0
2019-02-24;13:44:51;26428;14,441861;61,009005;186,0;82382,7;113,0;5,2;0,0
2019-02-24;13:44:54;26431;14,441975;61,008964;186,0;82390,2;116,0;6,4;0,0
2019-02-24;13:44:59;26436;14,442192;61,008899;186,0;82403,7;113,0;5,5;0,0
2019-02-24;13:45:00;26437;14,442232;61,008892;185,8;82406,0;110,0;6,3;0,0
2019-02-24;13:45:10;26447;14,442777;61,008698;185,6;82441,0;115,0;6,0;0,0
2019-02-24;13:45:13;26450;14,442903;61,008678;185,6;82448,0;115,0;6,0;0,0
2019-02-24;13:45:21;26458;14,443230;61,008689;185,4;82465,3;112,0;5,6;0,0
2019-02-24;13:45:29;26466;14,443561;61,008745;185,0;82483,3;113,0;5,9;0,0
2019-02-24;13:45:36;26473;14,443929;61,008814;184,8;82503,4;110,0;7,1;0,0
2019-02-24;13:45:39;26476;14,444085;61,008868;184,6;82513,6;114,0;7,6;0,0
2019-02-24;13:45:53;26490;14,444887;61,009043;183,8;82565,3;114,0;9,2;0,0
2019-02-24;13:46:02;26499;14,445461;61,008962;183,6;82597,5;111,0;5,9;0,0
2019-02-24;13:46:09;26506;14,445831;61,008904;183,2;82618,5;108,0;7,4;0,0
2019-02-24;13:46:19;26516;14,446372;61,008814;183,0;82649,4;105,0;7,8;0,0
2019-02-24;13:46:31;26528;14,447019;61,008795;182,8;82685,1;102,0;9,2;0,0
2019-02-24;13:46:42;26539;14,447605;61,008835;182,4;82717,0;99,0;8,5;0,0
2019-02-24;13:46:58;26555;14,448575;61,008822;182,0;82769,5;100,0;7,8;0,0
2019-02-24;13:47:15;26572;14,449530;61,008743;181,6;82821,9;100,0;6,4;0,0
2019-02-24;13:47:28;26585;14,450221;61,008747;181,4;82859,9;97,0;12,2;0,0
2019-02-24;13:47:45;26602;14,451046;61,008990;180,6;82912,5;96,0;7,7;0,0
2019-02-24;13:47:58;26615;14,451851;61,009217;180,0;82964,1;95,0;5,6;0,0
2019-02-24;13:48:12;26629;14,452622;61,009305;179,6;83006,6;94,0;4,1;0,0
2019-02-24;13:48:23;26640;14,453176;61,009294;179,4;83036,3;93,0;3,4;0,0
2019-02-24;13:48:27;26644;14,453392;61,009268;179,2;83048,3;101,0;6,2;0,0
2019-02-24;13:48:35;26652;14,453720;61,009274;179,2;83066,0;98,0;3,6;0,0
2019-02-24;13:48:38;26655;14,453871;61,009246;179,0;83074,7;94,0;5,6;0,0
2019-02-24;13:48:39;26656;14,453923;61,009226;179,0;83078,3;92,0;6,4;0,0
2019-02-24;13:48:46;26663;14,454206;61,009143;179,0;83096,1;99,0;5,8;0,0
2019-02-24;13:48:48;26665;14,454283;61,009128;179,0;83100,5;104,0;5,4;0,0
2019-02-24;13:48:49;26666;14,454347;61,009115;179,0;83104,2;107,0;5,4;0,0
2019-02-24;13:48:50;26667;14,454388;61,009104;179,0;83106,8;110,0;5,7;0,0
2019-02-24;13:48:51;26668;14,454410;61,009094;179,0;83108,4;110,0;5,0;0,0
2019-02-24;13:48:53;26670;14,454495;61,009070;179,0;83113,5;113,0;5,2;0,0
2019-02-24;13:48:55;26672;14,454563;61,009049;179,0;83117,9;116,0;4,4;0,0
2019-02-24;13:48:59;26676;14,454678;61,009005;179,0;83125,7;112,0;4,1;0,0
2019-02-24;13:49:01;26678;14,454743;61,008978;179,0;83130,4;115,0;4,0;0,0
2019-02-24;13:49:08;26685;14,455017;61,008860;178,8;83150,2;112,0;6,2;0,0
2019-02-24;13:49:16;26693;14,455310;61,008744;178,8;83170,7;109,0;5,3;0,0
2019-02-24;13:49:19;26696;14,455404;61,008705;178,8;83177,3;106,0;5,5;0,0
2019-02-24;13:49:20;26697;14,455454;61,008691;178,8;83180,4;102,0;5,1;0,0
2019-02-24;13:49:21;26698;14,455480;61,008679;178,8;83182,2;97,0;5,1;0,0
2019-02-24;13:49:22;26699;14,455539;61,008657;178,8;83186,1;97,0;5,0;0,0
2019-02-24;13:49:26;26703;14,455719;61,008585;178,8;83198,7;94,0;6,2;0,0
2019-02-24;13:49:28;26705;14,455823;61,008553;178,8;83205,3;90,0;5,5;0,0
2019-02-24;13:49:33;26710;14,456096;61,008459;178,8;83223,3;96,0;6,6;0,0
2019-02-24;13:49:43;26720;14,456605;61,008330;178,6;83254,3;99,0;7,2;0,0
2019-02-24;13:49:45;26722;14,456703;61,008302;178,6;83260,4;102,0;7,2;0,0
2019-02-24;13:49:53;26730;14,457129;61,008158;178,6;83288,5;99,0;7,3;0,0
2019-02-24;13:49:56;26733;14,457292;61,008099;178,6;83299,5;96,0;6,9;0,0
2019-02-24;13:50:00;26737;14,457469;61,008026;178,6;83312,0;100,0;7,0;0,0
2019-02-24;13:50:22;26759;14,458341;61,007824;178,8;83364,7;99,0;7,0;0,0
2019-02-24;13:50:30;26767;14,458749;61,007778;178,8;83387,3;96,0;7,1;0,0
2019-02-24;13:50:42;26779;14,459427;61,007697;178,8;83425,5;92,0;7,4;0,0
2019-02-24;13:50:44;26781;14,459520;61,007679;178,8;83430,9;97,0;8,5;0,0
2019-02-24;13:50:45;26782;14,459560;61,007670;178,8;83433,2;102,0;7,5;0,0
2019-02-24;13:50:46;26783;14,459609;61,007654;178,8;83436,5;102,0;8,2;0,0
2019-02-24;13:50:50;26787;14,459773;61,007621;178,8;83446,1;105,0;7,1;0,0
2019-02-24;13:50:53;26790;14,459926;61,007598;178,8;83454,8;109,0;6,9;0,0
2019-02-24;13:51:08;26805;14,460572;61,007468;178,8;83492,6;106,0;6,6;0,0
2019-02-24;13:51:14;26811;14,460897;61,007400;178,8;83511,9;101,0;6,5;0,0
2019-02-24;13:51:16;26813;14,460969;61,007383;178,8;83516,2;98,0;5,0;0,0
2019-02-24;13:51:18;26815;14,461069;61,007379;178,8;83521,6;95,0;4,4;0,0
2019-02-24;13:51:22;26819;14,461192;61,007350;178,8;83529,0;98,0;3,2;0,0
2019-02-24;13:51:24;26821;14,461273;61,007333;178,8;83533,7;102,0;3,7;0,0
2019-02-24;13:51:25;26822;14,461348;61,007322;178,8;83537,9;105,0;5,4;0,0
2019-02-24;13:51:26;26823;14,461374;61,007317;178,6;83539,4;105,0;5,0;0,0
2019-02-24;13:51:30;26827;14,461563;61,007267;178,6;83551,3;102,0;5,4;0,0
2019-02-24;13:51:36;26833;14,461798;61,007185;178,6;83567,0;100,0;4,3;0,0
2019-02-24;13:51:55;26852;14,462501;61,006955;178,4;83612,4;103,0;2,8;0,0
2019-02-24;13:51:56;26853;14,462534;61,006943;178,4;83614,5;103,0;3,4;0,0
2019-02-24;13:52:01;26858;14,462734;61,006846;178,4;83629,4;106,0;5,3;0,0
2019-02-24;13:52:02;26859;14,462762;61,006826;178,4;83632,1;109,0;4,7;0,0
2019-02-24;13:52:04;26861;14,462840;61,006773;178,4;83639,1;105,0;4,0;0,0
2019-02-24;13:52:05;26862;14,462880;61,006744;178,4;83642,7;108,0;4,9;0,0
2019-02-24;13:52:12;26869;14,463405;61,006656;178,2;83672,8;111,0;18,8;0,0
2019-02-24;13:52:13;26870;14,463513;61,006629;178,0;83679,3;114,0;18,5;0,0
2019-02-24;13:52:14;26871;14,463613;61,006599;178,0;83685,7;111,0;18,6;0,0
2019-02-24;13:52:18;26875;14,463934;61,006497;178,0;83706,4;108,0;15,1;0,0
2019-02-24;13:52:31;26888;14,464544;61,006364;177,8;83743,0;105,0;7,6;0,0
2019-02-24;13:52:44;26901;14,465140;61,006323;177,4;83775,4;108,0;5,6;0,0
2019-02-24;13:52:46;26903;14,465241;61,006302;177,4;83781,4;113,0;6,4;0,0
2019-02-24;13:52:47;26904;14,465294;61,006293;177,4;83784,3;116,0;5,8;0,0
2019-02-24;13:52:48;26905;14,465326;61,006283;177,4;83786,4;116,0;4,4;0,0
2019-02-24;13:52:50;26907;14,465391;61,006254;177,4;83791,1;119,0;4,9;0,0
2019-02-24;13:53:09;26926;14,465800;61,006074;177,4;83820,5;123,0;7,3;0,0
2019-02-24;13:53:19;26936;14,466190;61,005882;177,6;83850,6;120,0;6,8;0,0
2019-02-24;13:53:21;26938;14,466261;61,005848;177,6;83856,0;110,0;4,1;0,0
2019-02-24;13:53:26;26943;14,466446;61,005788;177,6;83868,0;113,0;5,1;0,0
2019-02-24;13:53:28;26945;14,466520;61,005755;177,6;83873,4;116,0;5,1;0,0
2019-02-24;13:53:34;26951;14,466729;61,005676;177,6;83887,6;120,0;4,7;0,0
2019-02-24;13:53:40;26957;14,466967;61,005586;177,8;83903,8;123,0;4,4;0,0
2019-02-24;13:53:56;26973;14,467723;61,005278;177,8;83957,1;122,0;20,6;0,0
2019-02-24;13:54:01;26978;14,468218;61,005124;177,8;83988,9;122,0;18,1;0,0
2019-02-24;13:54:07;26984;14,468667;61,005025;177,6;84015,6;119,0;11,7;0,0
2019-02-24;13:54:12;26989;14,468988;61,004971;177,6;84034,0;116,0;10,6;0,0
2019-02-24;13:54:15;26992;14,469164;61,004936;177,6;84044,3;111,0;10,0;0,0
2019-02-24;13:54:16;26993;14,469212;61,004924;177,6;84047,2;111,0;9,3;0,0
2019-02-24;13:54:24;27001;14,469655;61,004837;177,6;84073,3;112,0;5,9;0,0
2019-02-24;13:54:27;27004;14,469799;61,004835;177,4;84081,0;116,0;7,4;0,0
2019-02-24;13:54:40;27017;14,470418;61,004859;177,4;84114,1;113,0;7,2;0,0
2019-02-24;13:54:42;27019;14,470495;61,004859;177,4;84118,3;109,0;6,4;0,0
2019-02-24;13:54:43;27020;14,470536;61,004860;177,4;84120,5;106,0;6,0;0,0
2019-02-24;13:54:59;27036;14,471469;61,004905;177,0;84171,3;108,0;6,1;0,0
2019-02-24;13:55:14;27051;14,472253;61,004935;176,8;84214,4;111,0;7,3;0,0
2019-02-24;13:55:20;27057;14,472517;61,004910;176,8;84229,1;104,0;5,4;0,0
2019-02-24;13:55:22;27059;14,472583;61,004904;176,8;84232,7;107,0;4,6;0,0
2019-02-24;13:55:24;27061;14,472634;61,004902;176,8;84235,5;113,0;4,3;0,0
2019-02-24;13:55:25;27062;14,472660;61,004900;176,8;84236,9;117,0;4,4;0,0
2019-02-24;13:55:26;27063;14,472692;61,004897;176,8;84238,6;120,0;4,7;0,0
2019-02-24;13:55:29;27066;14,472769;61,004894;176,8;84242,7;116,0;4,7;0,0
2019-02-24;13:55:31;27068;14,472859;61,004886;176,8;84247,6;113,0;7,4;0,0
2019-02-24;13:55:42;27079;14,473547;61,004868;176,6;84285,1;110,0;7,1;0,0
2019-02-24;13:55:52;27089;14,473950;61,004856;176,6;84307,1;113,0;2,8;0,0
2019-02-24;13:55:59;27096;14,474292;61,004904;176,4;84326,4;110,0;10,0;0,0
2019-02-24;13:56:04;27101;14,474552;61,004958;176,4;84341,6;107,0;8,4;0,0
2019-02-24;13:56:19;27116;14,475383;61,005050;176,4;84387,9;103,0;7,9;0,0
2019-02-24;13:56:24;27121;14,475662;61,005070;176,4;84403,3;100,0;8,1;0,0
2019-02-24;13:56:27;27124;14,475868;61,005083;176,4;84414,6;96,0;9,8;0,0
2019-02-24;13:56:31;27128;14,476164;61,005085;176,4;84430,6;90,0;12,5;0,0
2019-02-24;13:56:32;27129;14,476236;61,005086;176,4;84434,5;90,0;12,6;0,0
2019-02-24;13:56:42;27139;14,477117;61,005065;176,2;84482,2;93,0;13,4;0,0
2019-02-24;13:56:50;27147;14,477669;61,004999;176,2;84513,0;96,0;10,4;0,0
2019-02-24;13:56:53;27150;14,477857;61,004969;176,2;84523,6;102,0;7,9;0,0
2019-02-24;13:56:57;27154;14,478057;61,004927;176,2;84535,4;98,0;7,6;0,0
2019-02-24;13:56:58;27155;14,478109;61,004919;176,2;84538,3;89,0;7,5;0,0
2019-02-24;13:56:59;27156;14,478171;61,004907;176,2;84541,9;81,0;8,2;0,0
2019-02-24;13:57:00;27157;14,478226;61,004896;176,2;84545,1;77,0;8,3;0,0
2019-02-24;13:57:01;27158;14,478342;61,004866;176,2;84552,2;73,0;8,8;0,0
2019-02-24;13:57:02;27159;14,478386;61,004856;176,2;84554,8;73,0;8,7;0,0
2019-02-24;13:57:23;27180;14,479255;61,004698;176,0;84604,6;76,0;6,5;0,0
2019-02-24;13:57:27;27184;14,479454;61,004675;176,0;84615,6;86,0;6,4;0,0
2019-02-24;13:57:29;27186;14,479553;61,004665;176,0;84621,1;89,0;6,4;0,0
2019-02-24;13:57:49;27206;14,480447;61,004491;176,0;84673,0;91,0;7,0;0,0
2019-02-24;13:57:51;27208;14,480545;61,004468;176,0;84678,9;97,0;7,9;0,0
2019-02-24;13:57:52;27209;14,480603;61,004459;176,0;84682,2;97,0;8,3;0,0
2019-02-24;13:57:53;27210;14,480645;61,004450;176,0;84684,7;102,0;8,4;0,0
2019-02-24;13:57:54;27211;14,480693;61,004446;176,0;84687,3;105,0;8,3;0,0
2019-02-24;13:57:55;27212;14,480752;61,004439;176,0;84690,5;105,0;9,7;0,0
2019-02-24;13:58:00;27217;14,481057;61,004444;176,0;84707,0;102,0;11,5;0,0
2019-02-24;13:58:11;27228;14,481916;61,004501;175,8;84753,9;106,0;10,0;0,0
2019-02-24;13:58:12;27229;14,481989;61,004512;175,8;84758,0;109,0;10,5;0,0
2019-02-24;13:58:13;27230;14,482045;61,004519;175,8;84761,1;109,0;10,4;0,0
2019-02-24;13:58:19;27236;14,482388;61,004570;175,8;84780,4;112,0;8,8;0,0
2019-02-24;13:58:22;27239;14,482579;61,004609;175,8;84791,6;116,0;9,3;0,0
2019-02-24;13:58:35;27252;14,483417;61,004735;175,8;84839,5;113,0;7,7;0,0
2019-02-24;13:58:39;27256;14,483700;61,004653;175,6;84856,8;110,0;8,7;0,0
2019-02-24;13:58:46;27263;14,483914;61,004539;175,6;84873,7;107,0;7,8;0,0
2019-02-24;13:58:50;27267;14,483989;61,004462;175,6;84883,4;104,0;6,2;0,0
2019-02-24;13:58:56;27273;14,484196;61,004350;175,6;84900,1;101,0;6,2;0,0
2019-02-24;13:59:05;27282;14,484494;61,004173;175,6;84925,6;98,0;6,9;0,0
2019-02-24;13:59:21;27298;14,485123;61,003838;175,6;84976,3;96,0;6,4;0,0
2019-02-24;13:59:39;27316;14,485751;61,003520;175,6;85025,3;100,0;2,6;0,0
2019-02-24;13:59:40;27317;14,485779;61,003508;175,6;85027,4;108,0;3,0;0,0
2019-02-24;13:59:41;27318;14,485795;61,003507;175,6;85028,1;112,0;0,0;0,0
2019-02-24;13:59:43;27320;14,485805;61,003505;175,6;85028,6;118,0;0,0;0,0
2019-02-24;13:59:44;27321;14,485805;61,003505;175,6;85028,6;125,0;0,0;0,0
2019-02-24;13:59:45;27322;14,485805;61,003505;175,6;85028,6;128,0;0,0;0,0
2019-02-24;13:59:46;27323;14,485805;61,003505;175,6;85028,6;132,0;0,0;0,0
2019-02-24;13:59:50;27327;14,485836;61,003500;175,6;85030,2;126,0;0,0;0,0
2019-02-24;13:59:51;27328;14,485895;61,003486;175,6;85033,7;122,0;0,0;0,0
2019-02-24;13:59:54;27331;14,486071;61,003456;175,6;85043,4;122,0;6,5;0,0
2019-02-24;14:00:01;27338;14,486413;61,003389;175,6;85062,1;119,0;4,3;0,0
2019-02-24;14:00:13;27350;14,487435;61,003296;175,4;85116,6;117,0;17,2;0,0
2019-02-24;14:00:21;27358;14,488162;61,003219;175,4;85156,4;114,0;9,3;0,0
2019-02-24;14:00:28;27365;14,489139;61,003115;175,4;85209,8;113,0;10,2;0,0
2019-02-24;14:00:29;27366;14,489254;61,003099;175,4;85216,3;104,0;9,1;0,0
2019-02-24;14:00:30;27367;14,489344;61,003095;175,4;85221,1;104,0;9,6;0,0
2019-02-24;14:00:32;27369;14,489563;61,003089;175,4;85233,0;96,0;12,6;0,0
2019-02-24;14:00:33;27370;14,489660;61,003075;175,4;85238,4;82,0;12,1;0,0
2019-02-24;14:00:34;27371;14,489740;61,003061;175,4;85243,0;79,0;12,2;0,0
2019-02-24;14:00:35;27372;14,489810;61,003052;175,4;85246,9;75,0;11,1;0,0
2019-02-24;14:00:36;27373;14,489884;61,003043;175,4;85251,0;76,0;11,1;0,0
2019-02-24;14:00:40;27377;14,490189;61,003028;175,4;85267,6;81,0;10,9;0,0
